congress_id,link,long_title,short_title,authors,date_filed,subjects
53,https://ldr.senate.gov.ph/bills/house-bill-no-5038-17th-congress-republic,"FULL TITLE : AN ACT GRANTING UNIVERSAL SOCIAL PENSION TO SENIOR CITIZENS, FURTHER AMENDING REPUBLIC ACT NO. 7432, AS AMENDED BY RA 9994, OTHERWISE KNOWN AS THE ""EXPANDED SENIOR CITIZENS ACT OF 2010""",N/A,N/A,"February 14, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5037-17th-congress-republic,"FULL TITLE : AN ACT CREATING A SEPARATE DISTRICT ENGINEERING OFFICE IN THE CITY OF ANTIPOLO, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 14, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5036-17th-congress-republic,FULL TITLE : AN ACT PUNISHING HARASSMENT OR EXPLOITATION OF FAMILIES OR PERSONS WHO ARE UNABLE TO PAY FOR FUNERAL AND OTHER RELATED EXPENSES,N/A,N/A,"February 14, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5035-17th-congress-republic,"FULL TITLE : AN ACT NAMING THE KALIBO-BANGA-BALETE-BATAN-ALTAVAS NATIONAL ROAD WHICH IS PART OF THE KALIBO HIGHWAY AS CONGRESSMAN ALLEN SALAS QUIMPO NATIONAL HIGHWAY, AND FOR OTHER PURPOSES",N/A,N/A,"February 14, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5034-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A SPECIAL ECONOMIC ZONE IN THE MUNICIPALITY OF PLACER, PROVINCE OF MASBATE, CREATING FOR THIS PURPOSE THE PLACER SPECIAL ECONOMIC ZONE AUTHORITY, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"February 14, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5033-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A SEPARATE SCHOOLS DIVISION OFFICE IN THE CITY OF CANLAON, PROVINCE OF NEGROS ORIENTAL",N/A,N/A,"February 14, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5032-17th-congress-republic,FULL TITLE : AN ACT DEFINING THE CRIME OF GAME-FIXING AND PROVIDING PENALTIES THEREFOR,N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5031-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A NATIONAL POLICY ON EASE OF DOING BUSINESS, CREATING FOR THE PURPOSE THE EASE OF DOING BUSINESS COMMISSION, AND FOR OTHER PURPOSES",N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5030-17th-congress-republic,"FULL TITLE : AN ACT RENEWING THE FRANCHISE GRANTED TO AUDIOVISUAL COMMUNICATORS, INC. UNDER REPUBLIC ACT NO. 8124 TO CONSTRUCT, INSTALL, OPERATE AND MAINTAIN FOR COMMERCIAL PURPOSES RADIO AND TELEVISION STATIONS IN THE PHILIPPINES",N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-503-17th-congress-republic,FULL TITLE : AN ACT STRENGTHENING THE BARANGAY THROUGH SUPPORT FOR BARANGAY OFFICIALS AND VOLUNTEER WORKERS,N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5029-17th-congress-republic,"FULL TITLE : AN ACT AMENDING REPUBLIC ACT NO. 9173 OR ""THE PHILIPPINE NURSING ACT OF 1991"" INCREASING THE SALARY AND PROVIDING ADDITIONAL BENEFITS TO NURSES AND PUBLIC HEALTH WORKERS",N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5028-17th-congress-republic,"FULL TITLE : AN ACT EXEMPTING THE BUREAU OF INTERNAL REVENUE FROM THE COVERAGE OF REPUBLIC ACT NO. 6758, OTHERWISE KNOWN AS THE SALARY STANDARDIZATION LAW, AS AMENDED, AND FOR OTHER PURPOSES",N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5027-17th-congress-republic,FULL TITLE : AN ACT PRESCRIBING A MANDATORY RETIREMENT AGE FOR ALL MEMBERS OF THE ARMED FORCES OF THE PHILIPPINES AND THE PHILIPPINE NATIONAL POLICE,N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5026-17th-congress-republic,"FULL TITLE : AN ACT DECLARING THE PCSO LOTTERY ""PHILIPPINE LOTTO"" AND SMALL TOWN LOTTERY THE SOLELY RECOGNIZED LEGAL NUMBERS GAME",N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5025-17th-congress-republic,"FULL TITLE : AN ACT AMENDING REPUBLIC ACT NO. 6234, OTHERWISE KNOWN AS, ""AN ACT CREATING THE METROPOLITAN WATERWORKS AND SEWERAGE SYSTEM AND DISSOLVING THE NATIONAL WATERWORKS AND SEWERAGE AUTHORITY; AND FOR OTHER PURPOSES""",N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5024-17th-congress-republic,FULL TITLE : AN ACT INSTITUTIONALIZING A COMPREHENSIVE NATIONAL GRASSROOTS SPORTS DEVELOPMENT PROGRAM CENTERED IN THE PHILIPPINE NATIONAL GAMES,N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5023-17th-congress-republic,"FULL TITLE : AN ACT TO PLACE SAFETY NETS FOR FILIPINO RICE PRODUCERS BY IMPOSING TARIFFS IN LIEU OF QUANTITATIVE RESTRICTIONS ON RICE IMPORTS, DIRECTING TARIFF COLLECTIONS FROM RICE IMPORTS TO PROJECTS AND PROGRAMS THAT ENHANCE RICE PRODUCTIVITY AND INCREASE FARMERS' INCOMES, AND FOR OTHER PURPOSES",N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5022-17th-congress-republic,"FULL TITLE : AN ACT EXEMPTING THE BUREAU OF INTERNAL REVENUE FROM THE COVERAGE OF REPUBLIC ACT NO. 6758, OTHERWISE KNOWN AS THE SALARY STANDARDIZATION LAW, AS AMENDED, AND FOR OTHER PURPOSES",N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5021-17th-congress-republic,"FULL TITLE : AN ACT REGULATING THE USE OF SOCIAL MEDIA, PRESCRIBING PENALTIES AND FOR OTHER PURPOSES",N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5020-17th-congress-republic,"FULL TITLE : AN ACT ABOLISHING THE ENERGY REGULATORY COMMISSION, CREATING FOR THE PURPOSE THE BOARD OF ENERGY AS AN ATTACHED AGENCY OF THE DEPARTMENT OF ENERGY",N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-502-17th-congress-republic,"FULL TITLE : AN ACT INCREASING THE HONORARIUM AND CHRISTMAS BONUS OF BARANGAY OFFICIALS, INCLUDING BARANGAY TANODS, AND MEMBERS OF THE LUPON NG TAGAPAMAYAPA, AND GRANTING A LUMP SUM GRATUITY PAY EQUIVALENT TO ONE HUNDRED THOUSAND PESOS (P100,000.00), AND OTHER NON-MONETARY BENEFITS, AMENDING FOR THE PURPOSE SECTION 393 OF REPUBLIC ACT NO. 7160, AS AMENDED, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5019-17th-congress-republic,"FULL TITLE : AN ACT EXPANDING THE COVERAGE OF ABSENTEE VOTING TO PERSONS WITH DISABILITIES (PWD) AND SENIOR CITIZENS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10380, OTHERWISE KNOWN AS AN ACT PROVIDING FOR LOCAL ABSENTEE VOTING FOR MEDIA",N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5018-17th-congress-republic,"FULL TITLE : AN ACT ENSURING THE EMPLOYEES' RIGHT TO THEIR WAGES, INCLUDING WAGE-RELATED BENEFITS, AND SOCIAL SECURITY AND WELFARE BENEFITS, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",N/A,N/A,"February 13, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5017-17th-congress-republic,"FULL TITLE : AN ACT DECLARING KENNON ROAD IN THE CITY OF BAGUIO AND PROVINCE OF BENGUET AS A NATIONAL HERITAGE ZONE AND APPROPRIATING FUNDS FOR ITS RESTORATION, REHABILITATION, CONSERVATION, DEVELOPMENT AND OTHER PURPOSES",N/A,N/A,"February 9, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5016-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING THE BAGUIO CITY, LA TRINIDAD, ITOGON, SABLAN, TUBA AND TUBLAY SPECIAL ECONOMIC ZONE (BLISTT ECOZONE) IN THE PROVINCE OF BENGUET AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 9, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5015-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING SCHOLARSHIP GRANTS TO QUALIFIED TERTIARY EDUCATION STUDENTS, AND APPROPRIATING FUNDS THEREOF",N/A,N/A,"February 9, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5014-17th-congress-republic,"FULL TITLE : AN ACT CONVERTING THE ROAD STRETCHING FROM  BARANGAYS OF STO. NIÃ‘O, SANTIAGO AND CANALATE IN THE CITY OF MALOLOS TO THE BARANGAYS OF STO. NIÃ‘O, SAN ISIDRO I & II IN THE MUNICIPALITY OF PAOMBONG AND TO THE BARANGAYS OF SAN PEDRO, SAN PABLO, SAN AGUSTIN, SAN MIGUEL, SAN JUAN, IN THE MUNICIPALITY OF HAGONOY AND BARANGAYS OF SAN JOSE, STA. LUCIA, BULUSAN, CALIZON, BALUNGAO, POBLACION IN THE MUNICIPALITY OF CALUMPIT IN THE PROVINCE OF BULACAN INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 9, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5013-17th-congress-republic,"FULL TITLE : AN ACT CONVERTING THE ROAD STRETCHING  FROM THE BARANGAYS OF SAN SEBASTIAN, SAN NICOLAS, STO. ROSARIO, MERCADO, AND SAN JOSE IN THE MUNICIPALITY OF HAGONOY IN THE PROVINCE OF BULACAN INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 9, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5012-17th-congress-republic,"FULL TITLE : AN ACT CONVERTING THE ROAD STRETCHING FROM THE BARANGAY  STA. CRUZ IN THE MUNICIPALITY OF GUIGUINTO TO THE BARANGAYS OF TIKAY, SAN PABLO, STA. ISABEL, MABOLO, CANIOGAN, SAN VICENTE AND STO. NIÃ‘O IN THE CITY OF MALOLOS IN THE PROVINCE OF BULACAN INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 9, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5011-17th-congress-republic,FULL TITLE : AN ACT CONVERTING THE ROAD STRETCHING FROM BARANGAY LONGOS IN THE CITY OF MALOLOS TO BARANGAY LONGOS IN THE MUNICIPALITY OF CALUMPIT AND BARANGAYS IBA-IBAYO AND IBA IN THE MUNICIPALITY OF HAGONOY IN THE PROVINCE OF BULACAN INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"February 9, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5010-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR AN EXPANDED VOUCHER SYSTEM IN THE ELEMENTARY, SECONDARY, AND SENIOR HIGH SCHOOL EDUCATION SYSTEM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 6728, AS AMENDED",N/A,N/A,"February 9, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-501-17th-congress-republic,FULL TITLE : AN ACT INSTITUTIONALIZING THE PANTAWID PAMILYANG PILIPINO PROGRAM (4PS) TO REDUCE POVERTY AND PROMOTE HUMAN CAPITAL DEVELOPMENT AND PROVIDING FUNDS THEREFOR,N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5009-17th-congress-republic,"FULL TITLE : AN ACT ADDRESSING THE CLASSROOM SHORTAGE BY RATIONALIZING THE ALLOCATION OF THE DEPARTMENT OF EDUCATION BUDGET FOR CAPITAL OUTLAY, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7880, OTHERWISE KNOWN AS THE ""FAIR AND EQUITABLE ACCESS TO EDUCATION ACT""",N/A,N/A,"February 9, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5008-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE ESTABLISHMENT OF THE TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY (TESDA) TRAINING AND ACCREDITATION CENTER IN OROQUIETA CITY, TO BE KNOWN AS THE OROQUIETA CITY TESDA TRAINING CENTER, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 9, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5007-17th-congress-republic,FULL TITLE : AN ACT CONVERTING THE MISAMIS OCCIDENTAL PROVINCIAL HOSPITAL (MOPH) IN THE PROVINCE OF MISAMIS OCCIDENTAL INTO A  MEDICAL TRAINING CENTER TO BE KNOWN AS THE MISAMIS OCCIDENTAL MEDICAL TRAINING CENTER (MOMTC),N/A,N/A,"February 9, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5006-17th-congress-republic,FULL TITLE : AN ACT CREATING A CENTER FOR THE CONSERVATION OF THE SINARAPAN FISH SPECIES AND PROVIDING  MEASURES FOR THEIR PROTECTION,N/A,N/A,"February 8, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5005-17th-congress-republic,FULL TITLE : AN ACT TO INCLUDE IN THE CURRICULA OF ALL LEVELS OF BASIC EDUCATION IN PUBLIC AND PRIVATE SCHOOLS AT LEAST TWO (2) HOURS OF PHYSICAL EDUCATION A WEEK,N/A,N/A,"February 8, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5004-17th-congress-republic,"FULL TITLE : AN ACT INCREASING THE AGE FOR DETERMINING STATUTORY RAPE AND OTHER ACTS OF SEXUAL ABUSE AND EXPLOITATION TO PROVIDE STRONGER PROTECTION FOR CHILDREN AND AMENDING FOR THIS PURPOSE ACT NO. 3815, AS AMENDED, ALSO KNOWN AS THE REVISED PENAL CODE AND REPUBLIC ACT NO. 7610, ALSO KNOWN AS THE SPECIAL PROTECTION OF CHILDREN AGAINST ABUSE, EXPLOITATION AND DISCRIMINATORY ACT""",N/A,N/A,"February 8, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-500-17th-congress-republic,FULL TITLE : AN ACT INSTITUTING POLICIES FOR THE PROTECTION AND WELFARE OF CAREGIVERS IN THE PRACTICE OF THEIR PROFESSION,N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-50-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE PROTECTION, REHABILITATION, AND SUSTAINABLE MANAGEMENT OF FOREST ECOSYSTEM AND FOR OTHER PURPOSES",N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-5-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR STIFFER PENALTIES FOR PERSONS DRIVING UNDER THE INFLUENCE OF ALCOHOL, DANGEROUS DRUGS AND SIMILAR SUBSTANCES, AMENDING FOR THE PURPOSES REPUBLIC ACT NO. 10586, OTHERWISE KNOWN AS THE 'ANTI-DRUNK AND DRUGGED DRIVING ACT OF 2013'",N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4999-17th-congress-republic,FULL TITLE : AN ACT REQUIRING GOVERNMENT AGENCIES TO INDICATE THE BLOOD TYPE OF INDIVIDUALS IN THE IDENTIFICATION CARDS CERTIFICATES AND LICENSES,N/A,N/A,"February 8, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4998-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING PALLIATIVE AND END OF LIFE CARE, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"February 8, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4997-17th-congress-republic,FULL TITLE : AN ACT PROVIDING ASSISTANCE TO FRESH GRADUATES BY WAIVING GOVERNMENT FEES AND CHARGES COLLECTED IN CONNECTION WITH DOCUMENTARY REQUIREMENTS FOR EMPLOYMENT,N/A,N/A,"February 8, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4996-17th-congress-republic,"FULL TITLE : AN ACT FURTHER AMENDING COMMONWEALTH ACT NO. 146 OR THE PUBLIC SERVICE ACT, AS AMENDED",N/A,N/A,"February 8, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4995-17th-congress-republic,FULL TITLE : AN ACT CREATING THE DEPARTMENT OF WATER RESOURCES AND SERVICES AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"February 8, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4994-17th-congress-republic,FULL TITLE : AN ACT PROHIBITING THE CREMATION OF BODIES OF CRIMES UNDER INVESTIGATION,N/A,N/A,"February 8, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4993-17th-congress-republic,FULL TITLE : AN ACT PUNISHING POLICE OFFICERS WHO COMMIT ROBBERY IN RELATION TO POLICE OPERATIONS,N/A,N/A,"February 8, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4992-17th-congress-republic,FULL TITLE : AN ACT PROMOTING THE CREATION AND DEVELOPMENT OF A SUSTAINABLE TRANSPORTATION SYSTEM,N/A,N/A,"February 8, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4991-17th-congress-republic,"FULL TITLE : AN ACT AMENDING ACT NUMBER 3815 ENTITLED, ""THE REVISED PENAL CODE"", BY CLASSIFYING ACTS COMMITTED AGAINST PREGNANT WOMEN AND PERSONS WITH DISABILITIES AS AN AGGRAVATING CIRCUMSTANCE",N/A,N/A,"February 8, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4990-17th-congress-republic,FULL TITLE : AN ACT LEGALIZING THE CULTIVATION OF HEMP AS AN INDUSTRIAL CROP THEREBY ESTABLISHING THE INDUSTRIAL HEMP RESEARCH AND PROVIDING FUNDS THEREFORE,N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-499-17th-congress-republic,"FULL TITLE : AN ACT INSTITUTING WORKER'S CLAIM AS STATUTORY FIRST LIEN ON THE ASSETS OF A BANKRUPT EMPLOYER, AMENDING FOR THIS PURPOSE ARTICLE 110 OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE ""LABOR CODE OF THE PHILIPPINES""",N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4989-17th-congress-republic,"FULL TITLE : AN ACT RENEWING THE FRANCHISE GRANTED TO WORD BROADCASTING CORPORATION UNDER REPUBLIC ACT NO. 7485 ENTITLED ""AN ACT GRANTING WORD BROADCASTING CORPORATION FORMERLY FILIPINAS BROADCASTING ASSOCIATION, INC. (AS AMENDED ON JULY 20, 1991) A FRANCHISE TO CONTRUCT, INSTALL, OPERATE AND MAINTAIN FOR COMMERCIAL PURPOSES RADIO BROADCASTING AND TELEVISION STATIONS IN THE VISAYAS AND MINDANAO AND FOR OTHER PURPOSES."" FOR ANOTHER TWENTY-FIVE (25) YEARS YEARS FROM THE EFFCTIVITY OF THIS ACT",N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4988-17th-congress-republic,FULL TITLE : AN ACT CREATING A NATIONAL MOTOR VEHICLE SAFETY ADMINISTRATION,N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4987-17th-congress-republic,"FULL TITLE : AN ACT CREATING THE MINDANAO RAILWAYS CORPORATION PRESCRIBING ITS POWERS, FUNCTIONS AND DUTIES AND PROVIDING FOR THE NECESSARY FUNDS FOR ITS OPERATION",N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4986-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING A CREDIT ASSISTANCE PROGRAM FOR OVERSEAS FILIPINO WORKERS,N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4985-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING ALL BARANGAY OFFICIALS, INCLUDING BARANGAY TANODS, AND MEMBERS OF THE LUPON NG TAGAPAMAYAPA, A LUMP SUM GRATUITY PAY EQUIVALENT TO ONE HUNDRED THOUSAND PESOS (PHP100,000.00), AND OTHER NON-MONETARY BENEFITS, AMENDING FOR THE PURPOSE SECTION 393 OF REPUBLIC ACT NO. 7160, AS AMENDED, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4984-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE ESTABLISHMENT OF BREAST CARE CENTERS IN EVERY REGION NATIONWIDE, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4983-17th-congress-republic,FULL TITLE : AN ACT EXEMPTING START-UP ENTERPRISES FROM TAXES ARISING FROM THE FIRST TWO YEARS OF OPERATION,N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4981-17th-congress-republic,"FULL TITLE : AN ACT AMENDING CERTAIN PROVISIONS OF PRESIDENTIAL DECREE NO. 856, OTHERWISE KNOWN AS THE ""CODE ON SANITATION OF THE PHILIPPINES"" AND FOR OTHER PURPOSES",N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4980-17th-congress-republic,"FULL TITLE : AN ACT DEFINING AND PROHIBITING ELDER ABUSE, PROVIDING PENALTIES THEREFORE, AND FOR OTHER PURPOSES",N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-498-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING PROTECTION AND REWARDS TO PERSONS WHO DISCLOSE CONDUCT CONSTITUTING GRAFT AND CORRUPTION AND TO WITNESSES FOR THE PROSECUTION THEREOF, PROVIDING PENALTIES FOR VIOLATION HEREOF, AND FOR OTHER PURPOSES",N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4979-17th-congress-republic,"FULL TITLE : AN ACT DECLARING THE UNDERGROUND TIPAN CAVE IN THE MUNICIPALITY OF NAGA, PROVINCE OF ZAMBOANGA SIBUGAY AS AN ECOTOURISM SITE AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4978-17th-congress-republic,FULL TITLE : AN ACT PROHIBITING THE USE OF CELLULAR PHONES WHILE DRIVING AND PRESCRIBING PENALTIES FOR VIOLATIONS THEREOF AND FOR OTHER PURPOSES,N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4977-17th-congress-republic,FULL TITLE : AN ACT DESIGNATING A DULY MARKED EMERGENCY LANE IN URBAN THOROUGHFARES AND PRESCRIBING PENALTIES FOR VIOLATIONS THEREOF AND FOR OTHER PURPOSES,N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4976-17th-congress-republic,"FULL TITLE : AN ACT AUTHORIZING THE SOCIAL SECURITY COMMISSION TO CONDONE PENALTIES ON DELINQUENT CONTRIBUTIONS AND TO DETERMINE THE MONTHLY SALARY CREDITS, THE SCHEDULE AND RATE OF CONTRIBUTIONS AND THE RATE OF PENALTY ON DELINQUENT CONTRIBUTIONS AND UNPAID LOAN AMORTIZATIONS, THEREBY FURTHER AMENDING REPUBLIC ACT NO. 1161, OTHERWISE KNOWN AS THE SOCIAL SECURITY LAW, AS AMENDED",N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4975-17th-congress-republic,"FULL TITLE : AN ACT CREATING THE WEST PHILIPPINE SEA AUTHORITY, PRESCRIBING ITS POWERS AND FUNCTIONS, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 7, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4974-17th-congress-republic,"FULL TITLE : AN ACT RENEWING THE FRANCHISE GRANTED TO ULTRASONIC BROADCASTING SYSTEM INCORPORATED UNDER REPUBLIC ACT NO. 8081 ENTITLED ""AN ACT GRANTING ULTRASONIC BROADCASTING SYSTEM INCORPORATED A FRANCHISE TO CONSTRUCT, INSTALL, OPERATE AND MAINTAIN RADIO AND TELEVISION BROADCASTING STATIONS IN THE PHILIPPINES AND FOR OTHER PURPOSES"" FOR ANOTHER TWENTY-FIVE (25) YEARS FROM THE EFFECTIVITY OF THIS ACT",N/A,N/A,"February 6, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4973-17th-congress-republic,"FULL TITLE : AN ACT EXEMPTING THE BUREAU OF INTERNAL REVENUE FROM THE COVERAGE OF REPUBLIC ACT NO. 6758, OTHERWISE KNOWN AS THE SALARY STANDARDIZATION LAW, AS AMENDED, AND FOR OTHER PURPOSES",N/A,N/A,"February 6, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4972-17th-congress-republic,FULL TITLE : AN ACT DECLARING NOVEMBER 2 OF EVERY YEAR A SPECIAL NON-WORKING HOLIDAY IN THE PROVINCE OF MISAMIS OCCIDENTAL IN CELEBRATION OF ITS FOUNDING ANNIVERSARY,N/A,N/A,"February 6, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4971-17th-congress-republic,"FULL TITLE : AN ACT AMENDING CERTAIN SECTIONS OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, TO INCLUDE ONE (1) SECTORAL REPRESENTATIVE FROM THE RANKS OF SENIOR CITIZENS IN LOCAL LEGISLATIVE COUNCILS, AND FOR OTHER PURPOSES",N/A,N/A,"February 6, 2017",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-4970-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE CONVERSION OF SAN SIMON ROAD, DALANDANAN IN THE CITY OF VALENZUELA, METRO MANILA INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 6, 2017",N/A
