congress_id,link,long_title,short_title,authors,date_filed,subjects
240,https://ldr.senate.gov.ph/bills/house-bill-no-357-16th-congress-republic,AN ACT PROVIDING FOR TAX EXEMPTION AND SUBSIDIES FOR THE LOCAL MUSIC INDUSTRY AND AMENDING FOR THIS PURPOSE CERTAIN SECTIONS OF THE LOCAL GOVERNMENT CODE OF 1991,N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3569-16th-congress-republic,"AN ACT AMENDING SECTION 2 OF REPUBLIC ACT NO. 4103, AS AMENDED, OTHERWISE KNOWN AS THE INDETERMINATE SENTENCE LAW",N/A,N/A,"December 11, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3568-16th-congress-republic,"AN ACT RATIONALIZING AND STRENGTHENING THE PROBATION SYSTEM BY INCREASING INTER ALIA THE PROBATIONABLE PENALTY TO LESS THAN EIGHT YEARS AMENDING FOR THE PURPOSE THE PERTINENT PROVISIONS OF PRESIDENTIAL DECREE NO. 968, OTHERWISE KNOWN AS THE 'PROBATION LAW OF 1976', AS AMENDED",N/A,N/A,"December 11, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3567-16th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF A NATIONAL SCHOLARSHIP PROGRAM FOR COLLEGE STUDENTS IN SCIENCE AND TECHNOLOGY COURSES IN EVERY PROVINCE OF THE COUNTRY, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"December 11, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3566-16th-congress-republic,"AN ACT AMENDING REPUBLIC ACT NO. 9645, OTHERWISE KNOWN AS THE 'COMMEMORATION OF THE FOUNDING ANNIVERSARY OF IGLESIA NI CRISTO ACT', AND FOR OTHER PURPOSES",N/A,N/A,"December 11, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3565-16th-congress-republic,"AN ACT AUTHORIZING THE COURT TO REQUIRE COMMUNITY SERVICE IN LIEU OF IMPRISONMENT FOR THE PENALTIES OF ARRESTO MENOR AND ARRESTO MAYOR, AMENDING FOR THE PURPOSE CHAPTER 5, TITLE 3, BOOK I OF ACT NO. 3815, AS AMENDED, OTHERWISE KNOWN AS THE REVISED PENAL CODE",N/A,N/A,"December 11, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3564-16th-congress-republic,"AN ACT PROVIDING FOR THE REHABILITATION AND MODERNIZATION OF PHILIPPINE GENERAL HOSPITAL (PGH), CREATING PGH REHABILITATION AND MODERNIZATION FUND, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"December 11, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3563-16th-congress-republic,"AN ACT PROTECTING CREDIT CARD USERS, LIMITING INTEREST RATES AND PENALTY CHARGES, PROVIDING PENALTIES FOR VIOLATIONS THEREOF AND FOR OTHER PURPOSES",N/A,N/A,"December 11, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3562-16th-congress-republic,"AN ACT RECLASSIFYING CERTAIN LANDS OF THE PUBLIC DOMAIN FROM TIMBERLAND, LOCATED IN THE MUNICIPALITIES OF RAMON, ECHAGUE, AND SAN AGUSTIN, PROVINCE OF ISABELA, INTO ALIENABLE AND DISPOSABLE LANDS",N/A,N/A,"December 11, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3561-16th-congress-republic,"AN ACT TO RECLASSIFY A PORTION OF PUBLIC DOMAIN FROM TIMBERLAND IN THE MUNICIPALITY OF JONES, PROVINCE OF ISABELA INTO ALIENABLE AND DISPOSABLE LAND FOR THE PURPOSE OF DISTRIBUTING THE SAME TO BONA FIDE AND LONG TERM FARMERS/OCCUPANTS THEREOF, AND FOR OTHER PURPOSES",N/A,N/A,"December 11, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3560-16th-congress-republic,"AN ACT CRIMINALIZING LABOR-ONLY CONTRACTING, AMENDING FOR THAT PURPOSE CERTAIN PROVISIONS OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-356-16th-congress-republic,"AN ACT REQUIRING THE USE OF FILIPINO SIGN LANGUAGE INSETS FOR LOCAL NEWS PROGRAMS, AMENDING FOR THE PURPOSE SECTION 22 OF REPUBLIC ACT 7277, AS AMENDED, OTHERWISE KNOWN AS THE ""MAGNA CARTA FOR PERSONS WITH DISABILITIES (PWDs)""",N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3559-16th-congress-republic,"AN ACT STRENGTHENING SECURITY OF TENURE, AMENDING FOR THAT PURPOSE CERTAIN PROVISIONS OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES",N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3558-16th-congress-republic,"AN ACT EXTENDING THE RENT CONTROL PERIOD OF RESIDENTIAL UNITS, AMENDING THEREBY REPUBLIC ACT NO. 9653 ENTITLED: 'AN ACT ESTABLISHING REFORMS IN THE REGULATION OF RENT OF CERTAIN RESIDENTIAL UNITS, PROVIDING THE MECHANISMS THEREFOR AND FOR OTHER PURPOSES'",N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3557-16th-congress-republic,"AN ACT TO ESTABLISH HOUSING LOAN REPAYMENT PROGRAM, PROVIDING THE MECHANISMS THEREFORE, AND FOR OTHER PURPOSES",N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3556-16th-congress-republic,AN ACT TO REQUIRE EVERY STUDENT TO PLANT TREES EVERY YEAR,N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3555-16th-congress-republic,AN ACT TO REGULATE PESTICIDE CHEMICAL RESIDUES IN FOOD,N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3554-16th-congress-republic,AN ACT BANNING THE BRINGING IN AND USE OF CELLULAR PHONES BY STUDENTS IN ALL PUBLIC AND PRIVATE ELEMENTARY AND HIGH SCHOOLS,N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3553-16th-congress-republic,AN ACT TO ERADICATE RACKETEERS AND POWERFUL SYNDICATES IN THE PHILIPPINES,N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3552-16th-congress-republic,AN ACT ESTABLISHING A DIAGNOSTIC LABORATORY TO IDENTIFY THE DISEASES AFFECTING LOCAL HOGS AND FOR OTHER PURPOSES,N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3551-16th-congress-republic,"AN ACT PENALIZING THE ACT OF MONEY LENDING WITH INTEREST BY SALARY-DISBURSING OFFICERS IN PUBLIC OR PRIVATE ENTITIES, PROVIDING PENALTIES FOR VIOLATIONS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3550-16th-congress-republic,AN ACT LAUNCHING ANOTHER GREEN REVOLUTION PROGRAM IN THE COUNTRY,N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-355-16th-congress-republic,"AN ACT TO INCLUDE ETHNIC ORIGIN IN THE NATIONAL SURVEYS, CENSUSES AND OTHER DATA-GATHERING METHODS CONDUCTED BY THE NATIONAL STATISTICS OFFICE (NSO)",N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3549-16th-congress-republic,AN ACT TO ESTABLISH WITHIN THE DEPARTMENT OF HEALTH A PERMANENT COUNCIL ON NUTRITION AND HEALTH,N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3548-16th-congress-republic,AN ACT TO PROVIDE PROTECTION FROM PERSONAL INTRUSION FOR COMMERCIAL PURPOSES,N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3547-16th-congress-republic,"AN ACT TO RECRUIT, HIRE, AND TRAIN ADDITIONAL SCHOOL-BASED GUIDANCE COUNSELORS, PSYCHOLOGISTS, SCHOOL SOCIAL WORKERS AND MENTAL HEALTH PERSONNEL",N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3546-16th-congress-republic,AN ACT ESTABLISHING EARLY LEARNING PROGRAMS FOR INDIGENT PRE-KINDERGARTEN CHILDREN,N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3545-16th-congress-republic,AN ACT TO REQUIRE CERTAIN DISCLOSURES IN CONNECTION WITH ANY INTERNATIONAL MONEY TRANSFER AND FOR OTHER PURPOSES,N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3544-16th-congress-republic,AN ACT PROVIDING FOR THE MANDATORY STUDY OF HUMAN RIGHTS IN THE CURRICULA OF IN ALL LEVELS OF EDUCATION,N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3543-16th-congress-republic,AN ACT PROVIDING FOR THE MANDATORY INSTALLATION OF GPS TRACKING DEVISE IN EVERY TAXI CABS BEING OPERATED FOR PUBLIC UTILITY IN THE COUNTRY,N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3542-16th-congress-republic,"AN ACT AMENDING SECTION 470 (a) OF REPUBLIC ACT NO. 7160 OTHERWISE KNOWN AS THE 'LOCAL GOVERNMENT CODE OF 1991' THEREBY REQUIRING THE CONCURRENCE OF THE SANGGUNIANG CONCERNED WITH THE LIST OF RECOMMENDEES OF THE GOVERNOR OR MAYOR, TO BE SUBMITTED TO THE SECRETARY OF FINANCE FOR THE POSITION OF TREASURER",N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3541-16th-congress-republic,AN ACT AMENDING CERTAIN PROVISIONS OF REPUBLIC ACT NO. 7160 OTHERWISE KNOWN AS 'THE LOCAL GOVERNMENT CODE OF 1991' AND FOR OTHER PURPOSES,N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3540-16th-congress-republic,"AN ACT REQUIRING ALL NEW SUBDIVISIONS, CONDOMINIUM COMMUNITIES, MALLS, GOVERNMENT INSTITUTIONS, CENTRAL BUSINESS DISTRICTS AND INFORMATION TECHNOLOGY PARKS IN METRO MANILA TO CONSTRUCT RAIN HARVESTING FACILITY AND FOR OTHER PURPOSES",N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-354-16th-congress-republic,AN ACT IMPOSING A THREE-YEAR MORATORIUM ON TUITION AND OTHER FEE INCREASES ON ALL EDUCATIONAL INSTITUTIONS,N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3539-16th-congress-republic,"AN ACT CONVERTING THE GUINAYANGAN - SUMULONG PROVINCIAL ROAD FROM BARANGAY POBLACION, MUNICIPALITY OF GUINAYANGAN TO BARANGAY SUMULONG, MUNICIPALITY OF CALAUAG, ALL OF THE PROVINCE OF QUEZON INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"December 10, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3538-16th-congress-republic,"AN ACT STRENGTHENING THE LOCAL TAXATION AND FISCAL MATTERS OF THE LOCAL GOVERNMENT UNITS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE 'LOCAL GOVERNMENT CODE OF 1991'",N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3537-16th-congress-republic,AN ACT ESTABLISHING A NATIONAL PROGRAM FOR INDIGENTS AND GRANTING A COMPREHENSIVE BENEFIT PACKAGE AND FOR OTHER PURPOSES,N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3536-16th-congress-republic,AN ACT AMENDING CERTAIN PROVISIONS ON THE DISPOSITION OF SEIZED SMUGGLED RICE AND CORN AND INCREASING PENALTIES FOR SMUGGLING UNDER THE TARIFF AND CUSTOMS CODE AS AMENDED,N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3535-16th-congress-republic,AN ACT INTEGRATING THE PINTUYAN NATIONAL VOCATIONAL HIGH SCHOOL INTO THE SOUTHERN LEYTE STATE UNIVERSITY SYSTEM,N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3534-16th-congress-republic,"AN ACT GRANTING FIFTY PERCENT (50%) DISCOUNTS FROM FUNERAL SERVICES TO INDIGENT FAMILIES AND GRANTING FREE FUNERAL SERVICES FOR EXTREMELY POOR FAMILIES NATIONWIDE, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3533-16th-congress-republic,"AN ACT INCLUDING AMONG THE AREAS CLOSED TO MINING APPLICATIONS THOSE DECLARED BY LOCAL GOVERNMENT UNITS AS NO MINING ZONES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7942 OTHERWISE KNOWN AS THE PHILIPPINE MINING ACT OF 1995, AND FOR OTHER PURPOSES",N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3532-16th-congress-republic,"AN ACT PROVIDING FOR EDUCATIONAL ASSISTANCE TO THE ARMED FORCES OF THE PHILIPPINES (AFP) RESERVE FORCES, AND AMENDING REPUBLIC ACT NO. 7077 ALSO KNOWN AS 'CITIZEN ARMED FORCES OF THE PHILIPPINES' AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3531-16th-congress-republic,"AN ACT ESTABLISHING THE PHILIPPINE NATIONAL POLICE ENVIRONMENTAL PROTECTION UNIT, AMENDING FOR THE PURPOSE SECTION 35 OF REPUBLIC ACT NO. 6975, OTHERWISE KNOWN AS THE DEPARTMENT OF THE INTERIOR AND LOCAL GOVERNMENT ACT OF 1990, AND FOR OTHER PURPOSES",N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3530-16th-congress-republic,"AN ACT ESTABLISHING A TWO HUNDRED (200)-BED CAPACITY PROVINCIAL HOSPITAL IN BARANGAY LARRAZABAL, NAVAL PROVINCE OF BILIRAN, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3529-16th-congress-republic,"AN ACT GRANTING TAX AMNESTY TO NON-STOCK NON-PROFIT ORGANIZATIONS AND CORPORATIONS ENGAGE IN MICROFINANCE, AND FOR OTHER PURPOSES",N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3528-16th-congress-republic,AN ACT GRANTING COMPULSORY INSURANCE FOR TEACHERS AND OTHER PERSONS WHO SERVE AS MEMBERS OF THE BOARD OF ELECTION INSPECTORS (BEI) IN NATIONAL AND LOCAL ELECTIONS,N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3527-16th-congress-republic,"AN ACT AMENDING SECTION 21 OF REPUBLIC ACT 10121, OTHERWISE KNOWN AS THE PHILIPPINE DISASTER RISK REDUCTION AND MANAGEMENT ACT OF 2010",N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3526-16th-congress-republic,"AN ACT PENALIZING ANY PERSON WHO REFUSES TO COMPLY WITH GOVERNMENT ORDER OF MANDATORY OR FORCED EVACUATION DURING TIMES OF CALAMITY OR DISASTER, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10121, OTHERWISE KNOWN AS 'AN ACT STRENGTHENING THE PHILIPPINE DISASTER RISK REDUCTION AND MANAGEMENT SYSTEM, PROVIDING FOR THE NATIONAL DISASTER RISK REDUCTION AND MANAGEMENT FRAMEWORK AND INSTITUTIONALIZING THE NATIONAL DISASTER RISK REDUCTION AND MANAGEMENT PLAN, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3525-16th-congress-republic,"AN ACT ESTABLISHING A NATIONAL MANGROVE CONSERVATION AND REHABILITATION PROGRAM COVERING ALL IDENTIFIED MANGROVE AREAS IN THE COUNTRY, AND PROVIDING INSTITUTIONAL SUPPORT AND INCENTIVES THEREFOR",N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3524-16th-congress-republic,"AN ACT CONVERTING THE ROAD STRETCHING FROM JUNCTION NATIONAL HIGHWAY, BARANGAY PUNONG GRANDE (BO. 2), MUNICIPALITY OF BANGA, TO BARANGAY LAPUZ JUNCTION NATIONAL HIGHWAY (KOLAMBOG) NORALA ROAD, MUNICIPALITY OF NORALA, ALL OF THE PROVINCE OF SOUTH COTABATO INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"December 9, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3523-16th-congress-republic,"AN ACT ESTABLISHING FISHPORTS IN THE MUNICIPALITY OF MAYDOLONG, IN BARANGAY MINAANOD IN THE MUNICIPALITY OF LLORENTE, IN BARANGAY STA. MONICA AND POBLACION AREA IN THE MUNICIPALITY OF ORAS, IN BARANGAYS SAN ISIDRO AND SAN VICENTE IN MUNICIPALITY OF SULAT, IN BARANGAY MATARINAO IN THE MUNICIPALITY OF SALCEDO, IN BARANGAYS HILABAAN, TIKLING AND POBLACION AREA IN THE MUNICIPALITY OF DOLORES, IN BARANGAYS CAMPARANG, CASUGURAN, BUENAVISTA, SULANGAN AND SULUAN AND POBLACION AREA IN THE MUNICIPALITY OF GUIUAN, AND IN BARANGAY SABANG SOUTH IN THE CITY OF BORONGAN, ALL IN EASTERN SAMAR, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"December 5, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3521-16th-congress-republic,AN ACT CONFERRING LIFE-TIME INDIVIDUAL INCOME TAX EXEMPTION TO BOXING ICON EMMANUEL DAPIDRAN PACQUIAO ALSO KNOWN AS 'MANNY PACQUIAO',N/A,N/A,"December 5, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3520-16th-congress-republic,AN ACT ESTABLISHING A REGIONAL DRUG REHABILITATION CENTER IN THE PROVINCE OF ZAMBOANGA DEL SUR AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"December 5, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-352-16th-congress-republic,"AN ACT DEFINING STRATEGIC LAWSUITS AGAINST PUBLIC PARTICIPATION, PROHIBITING THE FILING THEREOF, PROVIDING MEASURES FOR ITS DISMISSAL, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3519-16th-congress-republic,AN ACT CONVERTING THE ANTEQUERA - BALILIHAN VIA DOROL ROAD FROM A PROVINCIAL ROAD INTO A NATIONAL ROAD,N/A,N/A,"December 5, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3518-16th-congress-republic,"AN ACT ESTABLISHING A BALILIHAN CONGRESSIONAL LIBRARY IN THE MUNICIPALITY OF BALILIHAN, PROVINCE OF BOHOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"December 5, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3517-16th-congress-republic,"AN ACT INCREASING THE BED CAPACITY OF THE CONGRESSMAN NATALIO P. CASTILLO, SR. MEMORIAL HOSPITAL (CNCMH) AT THE MUNICIPALITY OF LOON, PROVINCE OF BOHOL, FROM TWENTY FIVE (25) TO ONE HUNDRED (100) BEDS AND UPGRADING ITS SERVICES AND FACILITIES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 6781, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"December 5, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3516-16th-congress-republic,"AN ACT INCREASING THE BED CAPACITY OF GOVERNOR CELESTINO GALLARES MEMORIAL HOSPITAL (GCGMH) IN TAGBILARAN CITY, PROVINCE OF BOHOL FROM TWO HUNDRED TWENTY - FIVE (225) TO FIVE HUNDRED TWENTY - SIX (526) BEDS AND UPGRADING ITS SERVICES AND FACILITIES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7266, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"December 5, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3514-16th-congress-republic,"AN ACT MAKING ELECTION SERVICE VOLUNTARY FOR PUBLIC SCHOOL TEACHERS AND OTHER QUALIFIED CITIZENS, PROVIDING FOR INSURANCE AND OTHER BENEFITS, AMENDING FOR THE PURPOSE THE OMNIBUS ELECTION CODE, REPUBLIC ACT NO. 6646, AND OTHER ELECTION LAWS",N/A,N/A,"December 4, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3513-16th-congress-republic,"AN ACT RESTRUCTURING THE TRANSFER TAXES, AMENDING FOR THE PURPOSE TITLE III OF THE NATIONAL INTERNAL REVENUE CODE, AS AMENDED",N/A,N/A,"December 4, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3512-16th-congress-republic,AN ACT MODERNIZING THE ELEMENTARY AND SECONDARY EDUCATION,N/A,N/A,"December 4, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3511-16th-congress-republic,"AN ACT TO REGULATE THE PRODUCTION, IMPORTATION, SALE, USE, RECYCLING, AND DISPOSITION OF PLASTIC BAGS, PROMOTING THE USE OF NATIVE REUSABLE BAGS, PROVIDING A MECHANISM FOR THE RECOVERY AND COLLECTION OF PLASTIC BAGS, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"December 4, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3510-16th-congress-republic,"AN ACT CREATING ONE (1) ADDITIONAL BRANCH OF THE REGIONAL TRIAL COURT IN THE MUNICIPALITY OF IBA SITUATED IN THE PROVINCE OF ZAMBALES, AMENDING FOR THE PURPOSE BATAS PAMBANSA BILANG 129, OTHERWISE KNOWN AS THE 'JUDICIARY REORGANIZATION ACT OF 1980' AS AMENDED, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"December 4, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-351-16th-congress-republic,"AN ACT TO ADDRESS THE WORSENING STATE OF THE POWER INDUSTRY IN THE PHILIPPINES, AMENDING FOR THE PURPOSE SECTION 47 OF REPUBLIC ACT NO. 9136, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3509-16th-congress-republic,AN ACT GRANTING THE RIGHT OF REPLY AND PROVIDING PENALTIES FOR ANY VIOLATION THEREOF,N/A,N/A,"December 4, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3508-16th-congress-republic,"AN ACT PROVIDING FOR THE PROTECTION, REHABILITATION, AND SUSTAINABLE MANAGEMENT OF FOREST ECOSYSTEM AND FOR OTHER PURPOSES",N/A,N/A,"December 4, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3507-16th-congress-republic,AN ACT ESTABLISHING THE COMMUNITY INFORMANT REWARD ACT AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"December 4, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3506-16th-congress-republic,AN ACT GRANTING TAX EXEMPTION FOR PRIZES AND AWARDS GRANTED TO FILIPINO ATHLETES IN INTERNATIONALLY SANCTIONED SPORTS COMPETITIONS AND FURTHER AMENDING FOR THIS PURPOSE SEC. 32 (B) (7) (4) OF 1997 TAX CODE (R.A. 8424),N/A,N/A,"December 4, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3505-16th-congress-republic,"AN ACT DECLARING EVERY 19TH DAY OF JUNE AS 'ARAW NG PAGSULAT', A REGULAR WORKING HOLIDAY",N/A,N/A,"December 4, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3504-16th-congress-republic,AN ACT TO PRESCRIBE THE 'CUSTOMS AND TARIFF MODERNIZATION ACT OF 2010' AND FOR OTHER PURPOSES,N/A,N/A,"December 4, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3503-16th-congress-republic,AN ACT ESTABLISHING TAXI PASSENGERS' RIGHTS AND SAFETY,N/A,N/A,"December 4, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3502-16th-congress-republic,"AN ACT REGULATING AND MODERNIZING THE PRACTICE OF MEDICAL TECHNOLOGY (MEDICAL LABORATORY SCIENCE) IN THE PHILIPPINES, REPEALING, FOR THIS PURPOSE, REPUBLIC ACT NOS. 5527 AND 6138 AND PRESIDENTIAL DECREE NOS. 498 AND 1534",N/A,N/A,"December 4, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3501-16th-congress-republic,"AN ACT ESTABLISHING THE ZAMBALES SPECIAL ECONOMIC ZONE IN THE PROVINCE OF ZAMBALES, CREATING FOR THE PURPOSE THE ZAMBALES SPECIAL ECONOMIC ZONE AUTHORITY, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"December 3, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3500-16th-congress-republic,AN ACT PROVIDING FOR THE CONSTRUCTION OF THE BOTOLAN - CAPAS ROAD CONNECTING THE PROVINCES OF ZAMBALES AND TARLAC,N/A,N/A,"December 3, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-350-16th-congress-republic,AN ACT PROTECTING THE RIGHT OF STUDENTS OF COURSES REQUIRING PROFESSIONAL LICENSING EXAMINATIONS TO ENROLL IN REVIEW CENTERS OF THEIR CHOICE AND PROVIDING PENALTIES FOR VIOLATIONS THEREOF,N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-35-16th-congress-republic,"AN ACT HONORING AND GRANTING ADDITIONAL BENEFITS AND PRIVILEGES TO FILIPINO CENTENARIANS, DECLARING THE 25TH OF SEPTEMBER AS NATIONAL RESPECT FOR CENTENARIANS DAY, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2013",N/A
240,https://ldr.senate.gov.ph/bills/house-bill-no-3499-16th-congress-republic,AN ACT PROVIDING FOR THE CONSTRUCTION OF THE TARLAC - ZAMBALES ROAD VIA IBA - TARLAC ROAD CONNECTING THE PROVINCES OF ZAMBALES AND TARLAC TO BE KNOWN AS THE TARLAC - ZAMBALES EXPRESSWAY (TZEX),N/A,N/A,"December 3, 2013",N/A
