congress_id,link,long_title,short_title,authors,date_filed,subjects
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4981-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4980-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-498-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4979-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4978-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4977-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4976-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4975-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4974-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4973-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4972-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4971-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4970-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-497-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4969-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4968-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4967-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4966-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4965-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4964-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4963-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4962-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4961-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4960-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-496-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4959-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4958-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4957-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4956-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4955-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4954-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4953-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4952-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4951-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4950-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-495-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4949-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4948-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4947-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4946-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4945-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4944-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4943-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4942-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4941-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4940-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-494-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4939-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4938-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4937-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4936-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4935-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4934-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4933-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4932-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4931-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4930-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-493-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4929-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4928-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4927-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4926-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4925-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4924-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4923-19th-congress,N/A,Imposing A Logging Ban In The City Of Cagayan De Oro,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4922-19th-congress,N/A,"Reclassifying As Agricultural Land A Parcel Of Land Of The Public Domain Situated At Lourdes, Alubijid, Province Of Misamis Oriental, To Be Utilized As The Site Of The Science And Technology Park Of The University Of Science And Technology Of Southern Philippines",N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4921-19th-congress,N/A,"Reclassifying As Agricultural Land A Parcel Of Land Of The Public Domain Located In Mangabul Reservation In The Municipality Of Bayambang, Province Of Pangasinan, For The Purpose Of Distributing The Same To Long- Term Farmers And Occupants Thereof",N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4920-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-492-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4919-19th-congress,N/A,Declaring The City Of Cagayan De Oro A Mining-free Zone,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4918-19th-congress,N/A,N/A,N/A,"September 19, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4917-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4916-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4915-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4914-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4913-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4912-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4911-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4910-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-491-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4909-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4908-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4907-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4906-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4905-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4904-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4903-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4902-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4901-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4900-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-490-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-49-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4899-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4898-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4897-19th-congress,N/A,N/A,N/A,"September 16, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4896-19th-congress,N/A,NATIONAL EDUCATION SUPPORT PERSONNEL DAY,N/A,"September 16, 2022",HOLIDAYS (SPECIAL WORKING)
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4895-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4894-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4893-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4892-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4891-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4890-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-489-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4889-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4888-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4887-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4886-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4885-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4884-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4883-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4882-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4881-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4880-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-488-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4879-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4878-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4877-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4876-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4875-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4874-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4873-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4872-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4871-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4870-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-487-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4869-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4868-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4867-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4866-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4865-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4864-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4863-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4862-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4861-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4860-19th-congress,N/A,N/A,N/A,"September 15, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-486-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4859-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4858-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4857-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4856-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4855-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4854-19th-congress,N/A,N/A,N/A,"September 13, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4853-19th-congress,N/A,N/A,N/A,"September 13, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4852-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4851-19th-congress,N/A,N/A,N/A,"September 13, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4850-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-485-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4849-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4848-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4847-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4846-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4845-19th-congress,N/A,"BARANGAY BUKAL (NABUNTURAN,  DAVAO DE ORO)",N/A,"September 14, 2022","BARANGAY, CREATION"
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4844-19th-congress,N/A,"BARANGAY GUINHALINAN ( BAROBO, SURIGAO DEL SUR)",N/A,"September 14, 2022","BARANGAY, CREATION"
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4843-19th-congress,N/A,"BARANGAY HINAPOYAN (CARMEN, SURIGAO DEL SUR)",N/A,"September 14, 2022","BARANGAY, CREATION"
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4842-19th-congress,N/A,"BARANGAY NAMBARAN EAST (TABUK, KALINGA)",N/A,"September 14, 2022","BARANGAY, CREATION"
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4841-19th-congress,N/A,CREATION OF BARANGAY TANYAG,N/A,"September 14, 2022","BARANGAY, CREATION"
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4840-19th-congress,N/A,DAPA CELEBRATION OF THE FEAST OF THE HOLY SANTO NIя (SPECIAL NON-WORKING HOLIDAY),N/A,"September 14, 2022",HOLIDAYS (SPECIAL NON-WORKING)
60488,https://ldr.senate.gov.ph/bills/house-bill-no-484-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4839-19th-congress,N/A,CEBU CHARTER ANNIVERSARY (SPECIAL NON-WORKING HOLIDAY),N/A,"September 14, 2022",HOLIDAYS (SPECIAL NON-WORKING)
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4838-19th-congress,N/A,MT. PINATUBO MEMORIAL DAY (SPECIAL NON-WORKING HOLIDAY),N/A,"September 14, 2022",HOLIDAYS (SPECIAL NON-WORKING)
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4837-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4836-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4835-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4834-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4833-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4832-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4831-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4830-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-483-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4829-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4828-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4827-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4826-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4825-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4824-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4823-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4822-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4821-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4820-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-482-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4819-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4818-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4817-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4816-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4815-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4814-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4813-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4812-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4811-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4810-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-481-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4809-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4808-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4807-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4806-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4805-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4804-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4803-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4802-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4801-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4800-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-480-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-48-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4799-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4798-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4797-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4796-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4795-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4794-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4793-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4792-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4791-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4790-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-479-19th-congress,N/A,N/A,N/A,"June 30, 2022",N/A
60488,https://ldr.senate.gov.ph/bills/house-bill-no-4789-19th-congress,N/A,N/A,N/A,"September 14, 2022",N/A
