congress_id,link,long_title,short_title,authors,date_filed,subjects
48,https://ldr.senate.gov.ph/bills/house-bill-no-3623-15th-congress-republic,"AN ACT DECLARING CERTAIN PORTIONS OF LAND IN BARANGAY COMBADO, MAASIN CITY, SOUTHERN LEYTE, AS ALIENABLE AND DISPOSABLE LANDS",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3621-15th-congress-republic,"AN ACT CONVERTING BALITUCAN NATIONAL HIGH SCHOOL IN BARANGAY SAN PABLO, MUNICIPALITY OF MAGALANG, PROVINCE OF PAMPANGA INTO A TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL, INCLUDING ITS ANNEX IN BARANGAY BALITUCAN, MUNICIPALITY OF MAGALANG, TO BE KNOWN AS BALITUCAN NATIONAL TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3620-15th-congress-republic,"AN ACT CONVERTING MADAPDAP RESETTLEMENT HIGH SCHOOL IN BARANGAY DAPDAP, MUNICIPALITY OF MABALACAT, PROVINCE OF PAMPANGA INTO A TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL TO BE KNOWN AS MADAPDAP RESETTLEMENT TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-362-15th-congress-republic,AN ACT ESTABLISHING COMPULSORY COMPUTER EDUCATION IN ELEMENTARY AND HIGH SCHOOL LEVELS THROUGH THE INCLUSION OF APPROPRIATE COMPUTER SUBJECTS IN THE DEPARTMENT OF EDUCATION'S ELEMENTARY AND HIGH SCHOOL CURRICULUM AND FOR OTHER PURPOSES,N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3619-15th-congress-republic,"AN ACT CONVERTING DOLORES NATIONAL HIGH SCHOOL IN BARANGAY DOLORES, MUNICIPALITY OF MAGALANG, PROVINCE OF PAMPANGA INTO A TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL TO BE KNOWN AS DOLORES NATIONAL TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3618-15th-congress-republic,"AN ACT CONVERTING SAPANG BIABAS NATIONAL HIGH SCHOOL IN BARANGAY CAMACHILES, MUNICIPALITY OF MABALACAT, PROVINCE OF PAMPANGA INTO A TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL TO BE KNOWN AS SAPANG BIABAS NATIONAL TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3617-15th-congress-republic,"AN ACT CONVERTING MABALACAT COMMUNITY HIGH SCHOOL IN BARANGAY ATLU BOLA, MUNICIPALITY OF MABALACAT, PROVINCE OF PAMPANGA INTO A TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL, TO BE KNOWN AS MABALACAT COMMUNITY TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3616-15th-congress-republic,"AN ACT CONVERTING ANGELES CITY NATIONAL HIGH SCHOOL IN BARANGAY PAMPANG, CITY OF ANGELES INTO A TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL TO BE KNOWN AS ANGELES CITY NATIONAL TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3615-15th-congress-republic,AN ACT CONVERTING MAUAQUE NATIONAL HIGH SCHOOL IN THE MUNICIPALITY OF MABALACAT INTO A TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL TO BE KNOWN AS MAUAQUE NATIONAL TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3614-15th-congress-republic,"AN ACT CONVERTING FRANCISCO G. NEPOMUCENO MEMORIAL NATIONAL HIGH SCHOOL IN BARANGAY PANDAN, CITY OF ANGELES INTO A NATIONAL TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL TO BE KNOWN AS FRANCISCO G. NEPOMUCENO MEMORIAL TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3613-15th-congress-republic,"AN ACT CONVERTING EPZA RESETTLEMENT NATIONAL HIGH SCHOOL IN BARANGAY PULUNG CACUTUD, CITY OF ANGELES INTO A NATIONAL TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL TO BE KNOWN AS EPZA RESETTLEMENT NATIONAL TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3612-15th-congress-republic,"AN ACT CONVERTING SAPANG BATO NATIONAL HIGH SCHOOL IN BARANGAY SAPANG BATO, CITY OF ANGELES INTO A NATIONAL TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL TO BE KNOWN AS SAPANG BATO NATIONAL TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3611-15th-congress-republic,"AN ACT CONVERTING GOVERNOR RAFAEL LAZATIN HIGH SCHOOL IN BARANGAY BALIBAGO, CITY OF ANGELES INTO A TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL TO BE KNOWN AS GOVERNOR RAFAEL LAZATIN TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3610-15th-congress-republic,"AN ACT CONVERTING TINAJERO NATIONAL HIGH SCHOOL IN BARANGAY CAMACHILES, MUNICIPALITY OF MABALACAT, PROVINCE OF PAMPANGA INTO A TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL, INCLUDING ITS ANNEX IN BARANGAY SAN ISIDRO, MUNICIPALITY OF MAGALANG, TO BE KNOWN AS SAPANG BIABAS NATIONAL TECHNICAL VOCATIONAL AND SKILLS TRAINING HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-361-15th-congress-republic,"AN ACT TO STRENGTHEN LOCAL GOVERNMENT UNITS BY AMENDING CERTAIN PROVISIONS OF REPUBLIC ACT. NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3609-15th-congress-republic,"AN ACT IMPOSING UPON CANDIDATES AND POLITICAL PARTIES THE OBLIGATION OF REMOVING THEIR RESPECTIVE LAWFUL ELECTION CAMPAIGN PROPAGANDA AND OTHER MATERIALS AFTER CAMPAIGN PERIOD AND REQUIRING THEM TO POST A BOND TO THIS EFFECT, AND FOR OTHER PURPOSES",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3608-15th-congress-republic,"AN ACT SEPARATING THE MALABON NATIONAL HIGH SCHOOL - LONGOS ANNEX IN BARANGAY LONGOS, CITY OF MALABON FROM MALABON NATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS LONGOS NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3607-15th-congress-republic,AN ACT TO EARMARK AND APPROPRIATE THE PROCEEDS OF THE PRIVATIZATION AND SALE OF THE OLD LUMBIA AIRPORT IN CAGAYAN DE ORO CITY TO FINANCE THE MINDANAO RAILWAY SYSTEM PROJECT,N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3606-15th-congress-republic,"AN ACT GRANTING CIVIL SERVICE ELIGIBILITY TO GOVERNMENT EMPLOYEES, UNDER CERTAIN CONDITIONS, WHOSE STATUS OF APPOINTMENT IS EITHER CASUAL OR CONTRACTUAL AND WHO HAVE RENDERED A TOTAL OF FIVE YEARS OF EFFICIENT SERVICE",N/A,N/A,"November 9, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3605-15th-congress-republic,"AN ACT ESTABLISHING A SERVICE ROAD LINKING THE EASTERN AND WESTERN SIDES OF THE NORTH LUZON EXPRESSWAY (NLEX) IN THE PROVINCE OF PAMPANGA, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3604-15th-congress-republic,"AN ACT ABOLISHING THE SANGGUNIANG KABATAAN, AMENDING FOR THIS PURPOSE CERTAIN PROVISIONS OF REPUBLIC ACT 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3603-15th-congress-republic,"AN ACT MANDATING THE GOVERNMENT TO PROVIDE ACCESS TO INFORMATION ON FOOD AND OTHER BASIC COMMODITIES TO GUARANTEE THE RIGHT OF THE PEOPLE TO AFFORDABLE FOOD AND ADEQUATE FOOD SUPPLY, PRESCRIBING GUIDELINES THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3602-15th-congress-republic,"AN ACT TO CONSERVE AND PROTECT PHILIPPINE PUBLIC FORESTS, MANGROVES AND WILDLIFE THROUGH A COMPREHENSIVE ENVIRONMENTAL PROGRAM OF RENEWAL, REPLANTING AND REFORESTATION, AND FOR OTHER PURPOSES",N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3601-15th-congress-republic,"AN ACT REQUIRING AIR CARRIERS TO PROVIDE TRAINING FOR FLIGHT ATTENDANTS AND GATE ATTENDANTS REGARDING SERVING ALCOHOL, RECOGNIZING INTOXICATED PASSENGERS AND DEALING WITH DISRUPTIVE PASSENGERS AND FOR OTHER PURPOSES",N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3600-15th-congress-republic,"AN ACT AMENDING ARTICLE 2206 OF REPUBLIC ACT NO. 386, OTHERWISE KNOWN AS THE CIVIL CODE OF THE PHILIPPINES",N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-360-15th-congress-republic,"AN ACT CONVERTING THE STA. IGNACIA-GERONA-PURA-GUIMBA, NUEVA ECIJA ROAD IN THE MUNICIPALITIES OF STA. IGNACIA, GERONA, PURA, PROVINCE OF TARLAC AND THE MUNICIPALITY OF GUIMBA, NUEVA ECIJA, INTO A NATIONAL ROAD AND PROVIDING FUNDS THEREFOR",N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-36-15th-congress-republic,"AN ACT CONVERTING THE JAEN - SAN ANTONIO - ZARAGOZA ROAD IN THE MUNICIPALITIES OF JAEN AND SAN ANTONIO, PROVINCE OF NUEVA ECIJA INTO A NATIONAL ROAD",N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3599-15th-congress-republic,AN ACT PROVIDING A NATIONAL PROGRAM TO ADDRESS THE NEEDS OF PEOPLE AFFLICTED WITH COMPULSIVE GAMBLING DISORDER,N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3598-15th-congress-republic,"AN ACT PROVIDING ADDITIONAL BENEFITS TO SOLO PARENTS AND PROVIDING PENALTIES FOR VIOLATORS, AMENDING FOR THIS PURPOSE REPUBLIC ACT NO. 8972, OTHERWISE KNOWN AS THE SOLO PARENTS' WELFARE ACT OF 2000",N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3597-15th-congress-republic,"AN ACT UPGRADING THE EASTERN BICOL MEDICAL CENTER (EBMC) IN VIRAC, CATANDUANES TO A TERTIARY LEVEL HOSPITAL ATTACHED TO THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3596-15th-congress-republic,"AN ACT TO PROTECT, CONSERVE, UTILIZE, DEVELOP AND SUSTAINABLY MANAGE FOREST RESOURCES AND FOR OTHER PURPOSES",N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3595-15th-congress-republic,"AN ACT PROVIDING STIFFER PENALTIES FOR THE SLAUGHTERING, PROCESSING, TRANSPORTATION, DISTRIBUTION, IMPORTATION, SALE, AND DISPOSITION OF MEAT PRODUCTS OF DISEASED FOOD ANIMALS OR WHICH HAVE DIED OTHER THAN SLAUGHTER, ALSO KNOWN AS ""DOUBLE-DEAD MEAT""",N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3594-15th-congress-republic,AN ACT DEFINING THE CRIME OF EXTRALEGAL KILLING AND ENFORCED DISAPPEARANCE AND IMPOSING THE MAXIMUM PENALTY THEREFOR AND FOR OTHER PURPOSES,N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3593-15th-congress-republic,"AN ACT DEFINING STRATEGIC LAWSUITS AGAINST PUBLIC PARTICIPATION, PROHIBITING THE FILING THEREOF, PROVIDING MEASURES FOR ITS DISMISSAL, AND FOR OTHER PURPOSES",N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3592-15th-congress-republic,"AN ACT PRESCRIBING THE STRENGTHENING OF THE NATIONAL AGRICULTURE AND FISHERIES EXTENSION SYSTEM TO ACCELERATE AGRICULTURE AND FISHERIES DEVELOPMENT, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3591-15th-congress-republic,AN ACT REVIVING THE ALIEN SOCIAL INTEGRATION ACT OF 1995 GRANTING LEGAL RESIDENCY STATUS TO CERTAIN ALIENS IN THE PHILIPPINES UNDER CERTAIN CONDITIONS,N/A,N/A,"November 8, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3590-15th-congress-republic,"AN ACT TO ESTABLISH AN INFANT MORTALITY PROGRAM TO REDUCE THE RATE OF INFANT MORTALITY IN THE COUNTRY, PROVIDING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-359-15th-congress-republic,AN ACT TO EESTABLISH AN ELDERLY CARE AND NURSING COMPLEX IN THE PROVINCE OF TARLAC,N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3589-15th-congress-republic,"AN ACT GRANTING COLLEGE SCHOLARSHIP TO STUDENTS WHO GRADUATED AS VALEDICTORIANS AND SALUTATORIANS FROM PUBLIC AND STATE-SUPPORTED HIGH SCHOOLS IN THE PHILIPPINES, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3588-15th-congress-republic,AN ACT GIVING TAX CREDIT TO PHYSICIANS RENDERING PRO BONO SERVICES TO POOR PATIENTS,N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3587-15th-congress-republic,AN ACT PROVIDING FOR THE PROMOTION OF BIO-ORGANIC FARMING IN THE PHILIPPINES,N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3586-15th-congress-republic,AN ACT PROVIDING FOR A MAGNA CARTA FOR AGRICULTURAL DEVELOPMENT WORKERS,N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3585-15th-congress-republic,"AN ACT RATIONALIZING AGRICULTURE EDUCATION IN THE PHILIPPINES BY ESTABLISHING A NATIONAL SYSTEM OF AGRICULTURE EDUCATION INSTITUTIONS, PROVIDING FOR MECHANISMS OF IMPLEMENTATION, AND FOR OTHER PURPOSES",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3584-15th-congress-republic,"AN ACT EXEMPTING FROM TAX ALL ALLOWANCES AND BENEFITS GRANTED TO PUBLIC SCHOOL TEACHERS, INCLUDING THOSE IN THE STATE COLLEGES AND UNIVERSITIES",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3583-15th-congress-republic,AN ACT CREATING AN ADVANCED STUDIES DEVELOPMENT PROGRAM FOR EXCEPTIONAL EMPLOYEES FROM THE GOVERNMENT AND PRIVATE SECTOR AND FOR OTHER PURPOSES,N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3582-15th-congress-republic,AN ACT TO EXPAND AN REVITALIZE THE SPECIAL EDUCATION PROGRAM FOR GIFTED AND HANDICAPPED CHILDREN AND YOUTH IN THE PHILIPPINES,N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3581-15th-congress-republic,"AN ACT INCLUDING MEDICAL EXPENSES AS ALLOWABLE TAX DEDUCTIONS FOR INDIVIDUAL TAXPAYERS, AMENDING FOR THE PURPOSE SECTION 34 OF REPUBLIC ACT NO. 8424, OTHERWISE KNOWN AS THE TAX REFORM ACT OF 1997",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3580-15th-congress-republic,"AN ACT PROHIBITING DISCRIMINATION IN THE HIRING OF EMPLOYEES OR WORKERS IN GENERAL WITH REGARD TO THEIR AGE AND EDUCATIONAL INSTITUTION FROM WHICH THEY EARNED THEIR DEGREES, AND FOR OTHER PURPOSES",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-358-15th-congress-republic,"AN ACT AUTHORIZING THE PROVINCIAL, CITY AND MUNICIPAL CHIEF EXECUTIVES TO APPOINT THEIR RESPECTIVE LOCAL TREASURER, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7160 OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3579-15th-congress-republic,AN ACT CHANGING THE NOMENCLATURE OF THE MEMBERS OF THE CUSTODIAL FORCE OF THE BUREAU OF CORRECTIONS AND ADJUSTING THEIR SALARY GRADES ACCORDINGLY AND FOR OTHER PURPOSES,N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3578-15th-congress-republic,"AN ACT ESTABLISHING A NATIONAL RAILWAY SYSTEM IN THE PHILIPPINES APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3577-15th-congress-republic,"AN ACT TO STRENGTHEN THE LAGUNA LAKE DEVELOPMENT AUTHORITY (LLDA), THEREBY REPEALING REPUBLIC ACT NO. 4850, AS AMENDED, OTHERWISE KNOWN AS THE LAGUNA LAKE DEVELOPMENT AUTHORITY ACT OF 1966, AND FOR OTHER PURPOSES",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3576-15th-congress-republic,"AN ACT SEPARATING MUNTINLUPA BUSINESS HIGH SCHOOL - ANNEX IN BARANGAY SUCAT, CITY OF MUNTINLUPA, METRO MANILA, FROM MUNTINLUPA BUSINESS HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS SUCAT NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3575-15th-congress-republic,"AN ACT SEPARATING ITAAS ELEMENTARY SCHOOL - NBP ANNEX IN BARANGAY POBLACION, CITY OF MUNTINLUPA, METRO MANILA, FROM ITAAS ELEMENTARY SCHOOL, CONVERTING IT INTO AN INDEPENDENT ELEMENTARY SCHOOL TO BE KNOWN AS POBLACION ELEMENTARY SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3574-15th-congress-republic,"AN ACT ESTABLISHING AN ELEMENTARY SCHOOL IN BARANGAY ALABANG, CITY OF MUNTINLUPA, METRO MANILA, TO BE KNOWN AS FILINVEST ALABANG ELEMENTARY SCHOOL, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3573-15th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY TUNASAN, CITY OF MUNTINLUPA, METRO MANILA, TO BE KNOWN AS TUNASAN NATIONAL HIGH SCHOOL, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3572-15th-congress-republic,"AN ACT SEPARATING ILIGAN CITY EAST NATIONAL HIGH SCHOOL ANNEX (SANTIAGO) IN BARANGAY SANTIAGO, CITY OF ILIGAN, PROVINCE OF LANAO DEL NORTE FROM ILIGAN CITY EAST NATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS SANTIAGO NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3571-15th-congress-republic,"AN ACT SEPARATING ILIGAN CITY EAST NATIONAL HIGH SCHOOL ANNEX (HINAPLANON) IN BARANGAY HINAPLANON, CITY OF ILIGAN, PROVINCE OF LANAO DEL NORTE FROM ILIGAN CITY EAST NATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS HINAPLANON NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3570-15th-congress-republic,"AN ACT SEPARATING ILIGAN CITY EAST NATIONAL HIGH SCHOOL ANNEX (KIWALAN) IN BARANGAY KIWALAN, CITY OF ILIGAN, PROVINCE OF LANAO DEL NORTE FROM ILIGAN CITY EAST NATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS KIWALAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-357-15th-congress-republic,"AN ACT TO ENSURE THE ACCOUNTABILITY OF GOVERNMENT-OWNED OR -CONTROLLED CORPORATIONS, GOVERNMENT FINANCIAL INSTITUTIONS, STATE-OWNED UNIVERSITIES, AND OTHER SIMILAR AGENCIES IN THE PUBLIC SECTOR BY REQUIRING THESE ENTITIES TO BE EVALUATED AND SUBJECTED TO THE TEST OF ECONOMIC AND FINANCIAL VIABILITY, CREATING A CONGRESSIONAL OVERSIGHT COMMITTEE, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3569-15th-congress-republic,"AN ACT SEPARATING MARIA CRISTINA NATIONAL HIGH SCHOOL ANNEX (DITUCALAN) IN BARANGAY DITUCALAN, CITY OF ILIGAN, PROVINCE OF LANAO DEL NORTE FROM MARIA CRISTINA NATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS DITUCALAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3568-15th-congress-republic,"AN ACT SEPARATING TUBURAN HIGH SCHOOL ANNEX (DIGKILAAN) IN BARANGAY MANDULOG, CITY OF ILIGAN, PROVINCE OF LANAO DEL NORTE FROM TUBURAN NATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS DIGKILAAN NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3567-15th-congress-republic,"AN ACT SEPARATING ACELO BADELLES MEMORIAL HIGH SCHOOL ANNEX (ABUNO) IN BARANGAY ABUNO, CITY OF ILIGAN, PROVINCE OF LANAO DEL NORTE FROM TIPANOY ACELO BADELLES MEMORIAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS ABUNO NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3566-15th-congress-republic,"AN ACT SEPARATING PALA-O HIGH SCHOOL ANNEX IN BARANGAY PALA-O, CITY OF ILIGAN, PROVINCE OF LANAO DEL NORTE FROM ILIGAN CITY NATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS PALA-O NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 3, 2010",N/A
48,https://ldr.senate.gov.ph/bills/house-bill-no-3565-15th-congress-republic,"AN ACT SEPARATING TOMAS CABILI NATIONAL HIGH SCHOOL ANNEX (SCIONS) IN BARANGAY STA. ELENA, CITY OF ILIGAN, PROVINCE OF LANAO DEL NORTE FROM TOMAS CABILI NATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS STA. ELENA NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"November 3, 2010",N/A
